timestamp,batch_id,engine_id,severity,sensor,psi,ks_statistic,ks_pvalue,status,psi_threshold,ks_pvalue_threshold,psi_flag,ks_flag,decision_rule,sample_size,small_batch
2026-08-07T02:51:11.240115+00:00,medium_0023,24,medium,Sensor_2,0.7342316530127471,0.361399459942054,4.931204517912635e-22,stable,1.6362348319768512,1.075120145434422e-18,False,True,AND,186,False
2026-08-07T02:51:11.240115+00:00,medium_0023,24,medium,Sensor_3,0.48701765677698444,0.27139240823002025,1.83437501488171e-12,stable,0.9404095195784117,8.496096083843218e-17,False,False,AND,186,False
2026-08-07T02:51:11.240115+00:00,medium_0023,24,medium,Sensor_4,1.8514453265857331,0.3917460570610153,5.950000838298437e-26,stable,3.024849021518275,1.1906512781537944e-28,False,False,AND,186,False
2026-08-07T02:51:11.240115+00:00,medium_0023,24,medium,Sensor_7,2.1379750199947822,0.4526346978630654,6.038409855430588e-35,stable,2.917778591975546,1.990011748386602e-34,False,True,AND,186,False
2026-08-07T02:51:11.240115+00:00,medium_0023,24,medium,Sensor_8,6.450139679451125,0.6538922792352879,1.5762744552743456e-77,drift,4.82386497989847,5.60827259647355e-59,True,True,AND,186,False
2026-08-07T02:51:11.240115+00:00,medium_0023,24,medium,Sensor_9,3.285342821248362,0.48818017358782034,6.127375851242599e-41,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,186,False
2026-08-07T02:51:11.240115+00:00,medium_0023,24,medium,Sensor_11,2.2386652081452434,0.47363113135416324,2.0407182746582746e-38,stable,3.8798479863114017,9.980788060030777e-36,False,True,AND,186,False
2026-08-07T02:51:11.240115+00:00,medium_0023,24,medium,Sensor_12,2.683053903856284,0.5363843323779905,5.0873888814948115e-50,stable,3.869589702786946,4.678245946473957e-37,False,True,AND,186,False
2026-08-07T02:51:11.240115+00:00,medium_0023,24,medium,Sensor_13,4.366035734479317,0.5801354366510778,2.668697699122617e-59,stable,4.938802289133659,6.39671731418416e-59,False,True,AND,186,False
2026-08-07T02:51:11.240115+00:00,medium_0023,24,medium,Sensor_14,5.695289329442896,0.6077926890476436,9.95116863692565e-66,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,186,False
2026-08-07T02:51:11.240115+00:00,medium_0023,24,medium,Sensor_15,0.8151861601832991,0.3805266424938356,1.842955294456191e-24,stable,1.8643691152325554,5.579536446594085e-26,False,False,AND,186,False
2026-08-07T02:51:11.240115+00:00,medium_0023,24,medium,Sensor_17,1.8647489448164234,0.5129893786519191,1.8034168088176818e-45,drift,1.3161632398886038,2.4323063914049394e-17,True,True,AND,186,False
2026-08-07T02:51:11.240115+00:00,medium_0023,24,medium,Sensor_20,0.9809542231529433,0.3987868240871472,6.502551200457112e-27,stable,1.7551055325633809,8.054875975087288e-23,False,True,AND,186,False
2026-08-07T02:51:11.240115+00:00,medium_0023,24,medium,Sensor_21,0.9246902974012318,0.4070667223298482,4.536635245637104e-28,stable,2.6070933046708755,5.412613160493387e-21,False,True,AND,186,False
2026-08-07T02:51:11.288422+00:00,medium_0024,25,medium,Sensor_2,1.6391069059815635,0.33302130289370363,3.0146543889775413e-05,stable,1.6362348319768512,1.075120145434422e-18,True,False,AND,48,False
2026-08-07T02:51:11.288422+00:00,medium_0024,25,medium,Sensor_3,3.751330115673529,0.39722989675730697,2.4142410911072333e-07,stable,0.9404095195784117,8.496096083843218e-17,True,False,AND,48,False
2026-08-07T02:51:11.288422+00:00,medium_0024,25,medium,Sensor_4,3.0451508017707347,0.47319567640928706,2.1780050760478122e-10,stable,3.024849021518275,1.1906512781537944e-28,True,False,AND,48,False
2026-08-07T02:51:11.288422+00:00,medium_0024,25,medium,Sensor_7,3.9533980270319864,0.44754556250302935,2.7434292382371448e-09,stable,2.917778591975546,1.990011748386602e-34,True,False,AND,48,False
2026-08-07T02:51:11.288422+00:00,medium_0024,25,medium,Sensor_8,4.236068251143617,0.473468324366245,2.118128163007363e-10,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,48,False
2026-08-07T02:51:11.288422+00:00,medium_0024,25,medium,Sensor_9,8.0761564696807,0.7341470360137656,5.411929570119516e-27,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,48,False
2026-08-07T02:51:11.288422+00:00,medium_0024,25,medium,Sensor_11,5.311625987802779,0.5507912849595269,3.307778159821611e-14,stable,3.8798479863114017,9.980788060030777e-36,True,False,AND,48,False
2026-08-07T02:51:11.288422+00:00,medium_0024,25,medium,Sensor_12,3.968984397067211,0.4692816635160681,3.242575662942669e-10,stable,3.869589702786946,4.678245946473957e-37,True,False,AND,48,False
2026-08-07T02:51:11.288422+00:00,medium_0024,25,medium,Sensor_13,3.0824171069966484,0.3458751393534002,1.2378146824436248e-05,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,48,False
2026-08-07T02:51:11.288422+00:00,medium_0024,25,medium,Sensor_14,7.685615924483316,0.6828074257185788,9.496862488624884e-23,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,48,False
2026-08-07T02:51:11.288422+00:00,medium_0024,25,medium,Sensor_15,2.902957413792291,0.4492602152101207,2.328647318125178e-09,stable,1.8643691152325554,5.579536446594085e-26,True,False,AND,48,False
2026-08-07T02:51:11.288422+00:00,medium_0024,25,medium,Sensor_17,3.9892195905974397,0.5244141098347148,8.025341387435403e-13,stable,1.3161632398886038,2.4323063914049394e-17,True,False,AND,48,False
2026-08-07T02:51:11.288422+00:00,medium_0024,25,medium,Sensor_20,2.6590338523817483,0.4070149289903543,1.0618809949933488e-07,stable,1.7551055325633809,8.054875975087288e-23,True,False,AND,48,False
2026-08-07T02:51:11.288422+00:00,medium_0024,25,medium,Sensor_21,1.7208974292699053,0.3676839464882943,2.507687142741385e-06,stable,2.6070933046708755,5.412613160493387e-21,False,False,AND,48,False
2026-08-07T02:51:11.332048+00:00,medium_0025,26,medium,Sensor_2,3.142062555761644,0.4727734706841263,4.0958055398189256e-16,stable,1.6362348319768512,1.075120145434422e-18,True,False,AND,76,False
2026-08-07T02:51:11.332048+00:00,medium_0025,26,medium,Sensor_3,1.672864647916477,0.3558282247716135,4.070555655744945e-09,stable,0.9404095195784117,8.496096083843218e-17,True,False,AND,76,False
2026-08-07T02:51:11.332048+00:00,medium_0025,26,medium,Sensor_4,5.621770240404377,0.5972157381967351,2.013823230731132e-26,stable,3.024849021518275,1.1906512781537944e-28,True,False,AND,76,False
2026-08-07T02:51:11.332048+00:00,medium_0025,26,medium,Sensor_7,5.348799173987127,0.5458482253328537,9.177304536981816e-22,stable,2.917778591975546,1.990011748386602e-34,True,False,AND,76,False
2026-08-07T02:51:11.332048+00:00,medium_0025,26,medium,Sensor_8,7.26343959529748,0.635776131473077,2.3909870758380698e-30,stable,4.82386497989847,5.60827259647355e-59,True,False,AND,76,False
2026-08-07T02:51:11.332048+00:00,medium_0025,26,medium,Sensor_9,5.068513778254775,0.35912742449405466,2.776721977323e-09,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,76,False
2026-08-07T02:51:11.332048+00:00,medium_0025,26,medium,Sensor_11,6.687275768237161,0.5995646561510655,1.191123855597941e-26,stable,3.8798479863114017,9.980788060030777e-36,True,False,AND,76,False
2026-08-07T02:51:11.332048+00:00,medium_0025,26,medium,Sensor_12,5.242803032757353,0.561645862511448,3.932621291486515e-23,stable,3.869589702786946,4.678245946473957e-37,True,False,AND,76,False
2026-08-07T02:51:11.332048+00:00,medium_0025,26,medium,Sensor_13,4.933283778835158,0.5883608978823385,1.4173700229479137e-25,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,76,False
2026-08-07T02:51:11.332048+00:00,medium_0025,26,medium,Sensor_14,6.560647026487991,0.47976728938822266,1.3098105879161443e-16,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,76,False
2026-08-07T02:51:11.332048+00:00,medium_0025,26,medium,Sensor_15,3.2406150991679237,0.47967863894139884,1.3290532199540771e-16,stable,1.8643691152325554,5.579536446594085e-26,True,False,AND,76,False
2026-08-07T02:51:11.332048+00:00,medium_0025,26,medium,Sensor_17,4.358701341259993,0.5891070922908551,1.2045078715688963e-25,drift,1.3161632398886038,2.4323063914049394e-17,True,True,AND,76,False
2026-08-07T02:51:11.332048+00:00,medium_0025,26,medium,Sensor_20,3.9110421373591007,0.4527142343280042,9.593733127220138e-15,stable,1.7551055325633809,8.054875975087288e-23,True,False,AND,76,False
2026-08-07T02:51:11.332048+00:00,medium_0025,26,medium,Sensor_21,4.094341555680309,0.456095068994283,5.7057831491106505e-15,stable,2.6070933046708755,5.412613160493387e-21,True,False,AND,76,False
2026-08-07T02:51:11.372045+00:00,medium_0026,27,medium,Sensor_2,2.254101901729599,0.4650761336961715,4.613663418023982e-28,drift,1.6362348319768512,1.075120145434422e-18,True,True,AND,140,False
2026-08-07T02:51:11.372045+00:00,medium_0026,27,medium,Sensor_3,2.0153862350489806,0.42664229280486365,1.7585205355169398e-23,drift,0.9404095195784117,8.496096083843218e-17,True,True,AND,140,False
2026-08-07T02:51:11.372045+00:00,medium_0026,27,medium,Sensor_4,4.267579474658079,0.4881786770255579,4.69500120643681e-31,drift,3.024849021518275,1.1906512781537944e-28,True,True,AND,140,False
2026-08-07T02:51:11.372045+00:00,medium_0026,27,medium,Sensor_7,3.3689046141523478,0.5032537720628457,4.148680864307e-33,stable,2.917778591975546,1.990011748386602e-34,True,False,AND,140,False
2026-08-07T02:51:11.372045+00:00,medium_0026,27,medium,Sensor_8,3.417100637849374,0.5056111815091021,1.9469159701087983e-33,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,140,False
2026-08-07T02:51:11.372045+00:00,medium_0026,27,medium,Sensor_9,5.694320371971419,0.6121232264899561,1.4145592658348178e-50,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,140,False
2026-08-07T02:51:11.372045+00:00,medium_0026,27,medium,Sensor_11,4.396321885610055,0.5453218803880431,2.7639694121819638e-39,drift,3.8798479863114017,9.980788060030777e-36,True,True,AND,140,False
2026-08-07T02:51:11.372045+00:00,medium_0026,27,medium,Sensor_12,3.112241512398861,0.471412299106061,7.27170657732953e-29,stable,3.869589702786946,4.678245946473957e-37,False,False,AND,140,False
2026-08-07T02:51:11.372045+00:00,medium_0026,27,medium,Sensor_13,3.4910792933846553,0.48865957608868765,4.0492286307441605e-31,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,140,False
2026-08-07T02:51:11.372045+00:00,medium_0026,27,medium,Sensor_14,6.6003225690272025,0.5923121931628548,5.055577877626358e-47,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,140,False
2026-08-07T02:51:11.372045+00:00,medium_0026,27,medium,Sensor_15,4.172954984162862,0.5213067021195565,1.1209396250689065e-35,drift,1.8643691152325554,5.579536446594085e-26,True,True,AND,140,False
2026-08-07T02:51:11.372045+00:00,medium_0026,27,medium,Sensor_17,4.408273674221352,0.6428664907870957,1.8223263977254064e-56,drift,1.3161632398886038,2.4323063914049394e-17,True,True,AND,140,False
2026-08-07T02:51:11.372045+00:00,medium_0026,27,medium,Sensor_20,2.247022343316653,0.4664243129271484,3.122168402049547e-28,drift,1.7551055325633809,8.054875975087288e-23,True,True,AND,140,False
2026-08-07T02:51:11.372045+00:00,medium_0026,27,medium,Sensor_21,2.1026056851106985,0.44604894160659747,9.829612277121362e-26,stable,2.6070933046708755,5.412613160493387e-21,False,True,AND,140,False
2026-08-07T02:51:11.413517+00:00,medium_0027,28,medium,Sensor_2,1.2954688304350483,0.20149566002740138,4.595308563339841e-06,stable,1.6362348319768512,1.075120145434422e-18,False,False,AND,158,False
2026-08-07T02:51:11.413517+00:00,medium_0027,28,medium,Sensor_3,0.1786062078910496,0.1615247792893697,0.0004788684707071834,stable,0.9404095195784117,8.496096083843218e-17,False,False,AND,158,False
2026-08-07T02:51:11.413517+00:00,medium_0027,28,medium,Sensor_4,1.4524893844069573,0.27213655988990393,9.184060107127077e-11,stable,3.024849021518275,1.1906512781537944e-28,False,False,AND,158,False
2026-08-07T02:51:11.413517+00:00,medium_0027,28,medium,Sensor_7,1.5868576415686995,0.21844723038760033,4.6572614830130797e-07,stable,2.917778591975546,1.990011748386602e-34,False,False,AND,158,False
2026-08-07T02:51:11.413517+00:00,medium_0027,28,medium,Sensor_8,2.5498535315752333,0.21135884367202115,1.241579776726563e-06,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,158,False
2026-08-07T02:51:11.413517+00:00,medium_0027,28,medium,Sensor_9,3.684667762934864,0.5693401658681265,1.2230200746595186e-48,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,158,False
2026-08-07T02:51:11.413517+00:00,medium_0027,28,medium,Sensor_11,1.7491096236186743,0.27531814296907264,5.20562922429912e-11,stable,3.8798479863114017,9.980788060030777e-36,False,False,AND,158,False
2026-08-07T02:51:11.413517+00:00,medium_0027,28,medium,Sensor_12,1.6555037455107404,0.272574330505464,8.497491682373217e-11,stable,3.869589702786946,4.678245946473957e-37,False,False,AND,158,False
2026-08-07T02:51:11.413517+00:00,medium_0027,28,medium,Sensor_13,0.8973627285859864,0.2284279095793537,1.1059390052301625e-07,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,158,False
2026-08-07T02:51:11.413517+00:00,medium_0027,28,medium,Sensor_14,5.5840668419724535,0.586657414275801,6.1889296025332e-52,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,158,False
2026-08-07T02:51:11.413517+00:00,medium_0027,28,medium,Sensor_15,1.3581808222852623,0.22126129475798073,3.12623791985018e-07,stable,1.8643691152325554,5.579536446594085e-26,False,False,AND,158,False
2026-08-07T02:51:11.413517+00:00,medium_0027,28,medium,Sensor_17,1.2732054397261225,0.4161753634845928,3.8630696668889162e-25,stable,1.3161632398886038,2.4323063914049394e-17,False,True,AND,158,False
2026-08-07T02:51:11.413517+00:00,medium_0027,28,medium,Sensor_20,0.48081659060860105,0.2265829533901607,1.4499230960416111e-07,stable,1.7551055325633809,8.054875975087288e-23,False,False,AND,158,False
2026-08-07T02:51:11.413517+00:00,medium_0027,28,medium,Sensor_21,1.3310971812553525,0.2008683012966232,4.983278313628477e-06,stable,2.6070933046708755,5.412613160493387e-21,False,False,AND,158,False
2026-08-07T02:51:11.455101+00:00,medium_0028,29,medium,Sensor_2,1.6328810133053349,0.31788732166804,8.930994332350947e-16,stable,1.6362348319768512,1.075120145434422e-18,False,False,AND,171,False
2026-08-07T02:51:11.455101+00:00,medium_0028,29,medium,Sensor_3,1.522520337793611,0.27505278634519503,7.377633543036736e-12,stable,0.9404095195784117,8.496096083843218e-17,True,False,AND,171,False
2026-08-07T02:51:11.455101+00:00,medium_0028,29,medium,Sensor_4,3.0304228993830065,0.4422164907688736,8.41159399322873e-31,drift,3.024849021518275,1.1906512781537944e-28,True,True,AND,171,False
2026-08-07T02:51:11.455101+00:00,medium_0028,29,medium,Sensor_7,3.0041417544304116,0.4385641773961344,2.8124282199486433e-30,stable,2.917778591975546,1.990011748386602e-34,True,False,AND,171,False
2026-08-07T02:51:11.455101+00:00,medium_0028,29,medium,Sensor_8,4.389792578418846,0.4873572132551338,9.921928522207258e-38,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,171,False
2026-08-07T02:51:11.455101+00:00,medium_0028,29,medium,Sensor_9,2.489621250060596,0.17742929861127055,3.747839873562014e-05,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,171,False
2026-08-07T02:51:11.455101+00:00,medium_0028,29,medium,Sensor_11,3.3743319869872375,0.5057539879945611,8.413090199648643e-41,stable,3.8798479863114017,9.980788060030777e-36,False,True,AND,171,False
2026-08-07T02:51:11.455101+00:00,medium_0028,29,medium,Sensor_12,3.0663722595997425,0.4585800451883429,3.2398433862075485e-33,stable,3.869589702786946,4.678245946473957e-37,False,False,AND,171,False
2026-08-07T02:51:11.455101+00:00,medium_0028,29,medium,Sensor_13,3.5859762500483234,0.5035030744910358,2.0360688590939358e-40,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,171,False
2026-08-07T02:51:11.455101+00:00,medium_0028,29,medium,Sensor_14,2.674411674641359,0.1815816260150157,2.236060557994653e-05,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,171,False
2026-08-07T02:51:11.455101+00:00,medium_0028,29,medium,Sensor_15,1.8029115074460902,0.38980090427707575,8.961184457329464e-24,stable,1.8643691152325554,5.579536446594085e-26,False,False,AND,171,False
2026-08-07T02:51:11.455101+00:00,medium_0028,29,medium,Sensor_17,3.6068898352404,0.5221787686219086,1.1347837071658714e-43,drift,1.3161632398886038,2.4323063914049394e-17,True,True,AND,171,False
2026-08-07T02:51:11.455101+00:00,medium_0028,29,medium,Sensor_20,2.6739243653278026,0.3754578147175898,4.956376563042365e-22,stable,1.7551055325633809,8.054875975087288e-23,True,False,AND,171,False
2026-08-07T02:51:11.455101+00:00,medium_0028,29,medium,Sensor_21,1.8270176013846102,0.355600114629067,9.659522377549203e-20,stable,2.6070933046708755,5.412613160493387e-21,False,False,AND,171,False
2026-08-07T02:51:11.495610+00:00,medium_0029,30,medium,Sensor_2,0.20391213871159605,0.11979325022803278,0.03114243076192036,stable,1.6362348319768512,1.075120145434422e-18,False,False,AND,143,False
2026-08-07T02:51:11.495610+00:00,medium_0029,30,medium,Sensor_3,0.27223690464467337,0.12466235717653484,0.02209812850148301,stable,0.9404095195784117,8.496096083843218e-17,False,False,AND,143,False
2026-08-07T02:51:11.495610+00:00,medium_0029,30,medium,Sensor_4,0.658655030593295,0.1814965123093667,0.00014496138792304529,stable,3.024849021518275,1.1906512781537944e-28,False,False,AND,143,False
2026-08-07T02:51:11.495610+00:00,medium_0029,30,medium,Sensor_7,1.587629176466813,0.17140137745052686,0.0004066225903641519,stable,2.917778591975546,1.990011748386602e-34,False,False,AND,143,False
2026-08-07T02:51:11.495610+00:00,medium_0029,30,medium,Sensor_8,1.6734562198039833,0.37918666085017694,7.370085963218496e-19,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,143,False
2026-08-07T02:51:11.495610+00:00,medium_0029,30,medium,Sensor_9,6.088687973807701,0.6675832044452082,7.024376022037173e-63,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,143,False
2026-08-07T02:51:11.495610+00:00,medium_0029,30,medium,Sensor_11,2.808250825799412,0.22303594326278642,1.0968654085483667e-06,stable,3.8798479863114017,9.980788060030777e-36,False,False,AND,143,False
