timestamp,batch_id,engine_id,severity,sensor,psi,ks_statistic,ks_pvalue,status,psi_threshold,ks_pvalue_threshold,psi_flag,ks_flag,decision_rule,sample_size,small_batch
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_17,3.220376334357909,0.509699182785151,2.490484107759909e-12,stable,1.331500508336211,1.1883616010989999e-18,True,False,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_18,26.9430491222516,0.5510204081632653,1.666742196360242e-14,drift,0.2,0.05,True,True,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_19,2.2191273859149487,0.9591836734693877,1.7056576318100307e-68,drift,0.2,0.05,True,True,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_20,0.29444435356722454,0.20719909831899053,0.025340522683432565,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,49,False
2026-08-07T02:54:05.554655+00:00,severe_0216,217,severe,Sensor_21,0.3962272868786155,0.24493895848858338,0.004490559102175884,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,49,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_1,7.824785800761856,0.39485650605649114,3.768732002043423e-05,drift,0.2,0.05,True,True,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_2,6.12727982753149,0.7121530602064094,2.0386777758254723e-17,drift,0.6615991154176818,4.7915089903844475e-17,True,True,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_3,6.468474691561121,0.7441860334027227,2.411072193621267e-19,drift,0.5811053018830225,4.468411077698378e-18,True,True,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_4,9.836426761345818,0.8042898525236366,1.4486510257773794e-23,stable,1.9628796530639687,2.7819883341712826e-31,True,False,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_5,0.27141065645265855,0.4273415529577289,5.48454119563009e-06,drift,0.2,0.05,True,True,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_6,5.172883333050793,0.47921334665879767,1.7219893274990075e-07,stable,0.27035620540257616,1.420863061809948e-07,True,False,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_7,5.8050325272519805,0.6114651979344403,2.2046235907426373e-12,stable,0.5083690992230441,2.035960616269017e-16,True,False,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_8,4.2152908904899355,0.4146829255369221,1.1873101608203156e-05,stable,2.5903256001181805,3.212802581821735e-43,True,False,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_9,5.20135101848993,0.5294521509294849,3.7128826588332336e-09,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_10,1.7213780236514897,0.38197860597830835,7.705945638982572e-05,drift,0.2,0.027018836933929168,True,True,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_11,9.896293369332927,0.8141103364228794,2.3662645697865036e-24,stable,2.9298979467341333,7.492324117204057e-34,True,False,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_12,4.229511319383098,0.5169891214832527,1.0081206568504457e-08,stable,1.4155161317047933,7.914950018125549e-20,True,False,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_13,5.421102914229383,0.4329315965135084,3.86536948790668e-06,stable,2.7469713770036064,9.324602694143415e-42,True,False,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_14,3.940586569461864,0.39782880611393057,3.18282483269158e-05,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_15,8.305693782626475,0.7337342246287725,1.0763437741620234e-18,stable,2.410578233393225,5.850407494376742e-28,True,False,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_17,7.484255632390994,0.7051228067802037,5.106231378859201e-17,stable,1.331500508336211,1.1883616010989999e-18,True,False,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_18,26.93829308316746,0.5151515151515151,1.1649464002132337e-08,drift,0.2,0.05,True,True,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_19,2.7567829265822805,0.9393939393939394,1.3306378975888844e-40,drift,0.2,0.05,True,True,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_20,1.7505757850606571,0.3626200433246695,0.00021466467220657127,stable,0.4121992306352823,2.1604260428007233e-12,True,False,AND,33,False
2026-08-07T02:54:05.671285+00:00,severe_0217,218,severe,Sensor_21,4.373755705916926,0.5115309797316532,1.5458128794519233e-08,stable,0.4617679397574009,9.423091397659685e-14,True,False,AND,33,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_1,8.05923180761369,0.532631774266542,3.5308025958593232e-43,drift,0.2,0.05,True,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_2,2.113296186468847,0.46482871162176626,2.1928551643821844e-32,drift,0.6615991154176818,4.7915089903844475e-17,True,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_3,1.2483803212110687,0.4556045447366374,4.622618969629006e-31,drift,0.5811053018830225,4.468411077698378e-18,True,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_4,3.016343480971659,0.5803537272799852,5.3662169028015145e-52,drift,1.9628796530639687,2.7819883341712826e-31,True,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_5,0.2221927325189899,0.2857142857142857,3.984489798425344e-12,drift,0.2,0.05,True,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_6,3.209578924246728,0.3226394910157468,2.050919879741325e-15,drift,0.27035620540257616,1.420863061809948e-07,True,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_7,0.9340142950394283,0.3681254469134678,4.477004377592897e-20,drift,0.5083690992230441,2.035960616269017e-16,True,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_8,0.595586095106585,0.2204380280568939,2.372477584726697e-07,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_9,0.35954199539580617,0.17883794468503844,5.624916906486193e-05,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_10,0.7465765591736746,0.26262631280921445,2.743988103465963e-10,drift,0.2,0.027018836933929168,True,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_11,6.136618429078542,0.6513215929523978,2.7041850420181054e-67,drift,2.9298979467341333,7.492324117204057e-34,True,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_12,1.2532463750780134,0.43099297890204485,1.0910209872651061e-27,stable,1.4155161317047933,7.914950018125549e-20,False,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_13,0.7105860136484473,0.22584760904977458,1.0682214235391096e-07,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_14,2.9017883498302908,0.39203997504852284,8.313242733327027e-23,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_15,4.018390780781984,0.6120204746303349,1.7854536004656016e-58,drift,2.410578233393225,5.850407494376742e-28,True,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_17,3.324205860869056,0.5522901322083986,1.1111053933009826e-46,drift,1.331500508336211,1.1883616010989999e-18,True,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_18,26.938779354621104,0.5217391304347826,2.5900639934253584e-41,drift,0.2,0.05,True,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_19,2.9964154434455623,0.8944099378881988,1.3805873015406393e-157,drift,0.2,0.05,True,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_20,0.695798790153805,0.3313844083769767,2.9441608955548223e-16,drift,0.4121992306352823,2.1604260428007233e-12,True,True,AND,161,False
2026-08-07T02:54:05.811526+00:00,severe_0218,219,severe,Sensor_21,0.9052109920371125,0.4066794998012177,1.4095349612174086e-24,drift,0.4617679397574009,9.423091397659685e-14,True,True,AND,161,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_1,8.199158018038906,0.5901427013426864,1.9105372441674998e-18,drift,0.2,0.05,True,True,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_2,0.4166000593656577,0.2128777059207313,0.012593518006699833,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_3,0.5165126111879618,0.28959216475725336,0.0001666584501867453,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_4,2.7694745532393945,0.39834501440930126,3.0458751160693544e-08,stable,1.9628796530639687,2.7819883341712826e-31,True,False,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_5,0.3422294630460317,0.32969845531463127,9.89643896370874e-06,drift,0.2,0.05,True,True,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_6,1.9859741828307744,0.22332109076654175,0.007578048187385389,stable,0.27035620540257616,1.420863061809948e-07,True,False,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_7,0.43281796421684204,0.28475576527065577,0.0002281125538470454,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_8,1.73593384262716,0.18918486000276957,0.03634621868198096,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_9,2.882004283426655,0.2989697504569433,8.922365376914538e-05,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_10,1.2301347733399344,0.3023114820395275,7.104489593849545e-05,drift,0.2,0.027018836933929168,True,True,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_11,4.073899805733675,0.4613997449522664,4.835613324154e-11,stable,2.9298979467341333,7.492324117204057e-34,True,False,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_12,0.2990533277978469,0.2438110276797753,0.002599854638651644,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_13,2.938083023078214,0.21988876281180825,0.00897962196953428,stable,2.7469713770036064,9.324602694143415e-42,True,False,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_14,5.364948261303371,0.447309770009225,2.2549267794363025e-10,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_15,3.2184385676286436,0.5020000096452412,4.079370224830215e-13,stable,2.410578233393225,5.850407494376742e-28,True,False,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_17,2.798564346612414,0.37448199887977407,2.616996230527195e-07,stable,1.331500508336211,1.1883616010989999e-18,True,False,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_18,26.948848333271307,0.5740740740740741,2.2105470312049396e-17,drift,0.2,0.05,True,True,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_19,3.5367242161224994,0.8518518518518519,4.2186505231083555e-45,drift,0.2,0.05,True,True,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_20,0.38409509955894616,0.2060240731439973,0.017338435215357606,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,54,False
2026-08-07T02:54:05.940818+00:00,severe_0219,220,severe,Sensor_21,0.6158223782442106,0.2633681319854798,0.0008545388758377515,stable,0.4617679397574009,9.423091397659685e-14,True,False,AND,54,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_1,8.118556050425878,0.5584928696928548,1.0988471582847463e-16,drift,0.2,0.05,True,True,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_2,0.21840802217351526,0.14015581323380955,0.20946276655786245,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_3,0.280738516300148,0.19717290466374338,0.023844674000336408,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_4,0.43121958742230215,0.11205464116790587,0.4614369086373443,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_5,0.22772858721251887,0.32727272727272727,9.532177886989614e-06,drift,0.2,0.05,True,True,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_6,3.066060969453237,0.21682356780851914,0.009479943079944486,stable,0.27035620540257616,1.420863061809948e-07,True,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_7,0.2790866977513212,0.12446761557050068,0.33367763728362265,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_8,1.0179993124678848,0.4243142374469222,1.6867727766297458e-09,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_9,8.076136656629005,0.7187762218250137,2.5526913624065465e-29,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_10,0.4749467881762386,0.1826714850282997,0.0444742824214962,stable,0.2,0.027018836933929168,True,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_11,0.6450416226726328,0.1827834324569755,0.04426898634745979,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_12,0.08713960410386426,0.07001652154649796,0.9328770859943671,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_13,2.0273993337127596,0.42137756215026995,2.275887702834042e-09,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_14,8.448547141963639,0.7473295803324264,3.138143307064846e-32,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_15,0.2537510490786799,0.09030471007814334,0.7267120472229485,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_17,1.7421671287200406,0.2674112918090671,0.0005804918976187734,stable,1.331500508336211,1.1883616010989999e-18,True,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_18,26.937999173826174,0.509090909090909,9.657089336521906e-14,drift,0.2,0.05,True,True,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_19,3.7376558861068716,0.8363636363636364,1.8039545201707836e-43,drift,0.2,0.05,True,True,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_20,0.14555821286082127,0.0932988810330278,0.6895774926414515,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,55,False
2026-08-07T02:54:06.076306+00:00,severe_0220,221,severe,Sensor_21,0.1187699402338608,0.11889324240000404,0.38794913570902556,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,55,False
2026-08-07T02:54:06.208467+00:00,severe_0221,222,severe,Sensor_1,8.035619948200967,0.521624182824168,7.498015929085947e-46,drift,0.2,0.05,True,True,AND,180,False
2026-08-07T02:54:06.208467+00:00,severe_0221,222,severe,Sensor_2,0.13460224251420053,0.1464024628434309,0.00082046530988756,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,180,False
2026-08-07T02:54:06.208467+00:00,severe_0221,222,severe,Sensor_3,0.020433875068808626,0.037545754612664295,0.9542161213560489,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,180,False
2026-08-07T02:54:06.208467+00:00,severe_0221,222,severe,Sensor_4,0.3973036229063941,0.20780933838468396,2.9404600529860196e-07,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,180,False
2026-08-07T02:54:06.208467+00:00,severe_0221,222,severe,Sensor_5,0.2781156006733517,0.3111111111111111,6.882533283807693e-16,drift,0.2,0.05,True,True,AND,180,False
2026-08-07T02:54:06.208467+00:00,severe_0221,222,severe,Sensor_6,1.985068602442115,0.24598113804200228,5.03980032965702e-10,drift,0.27035620540257616,1.420863061809948e-07,True,True,AND,180,False
2026-08-07T02:54:06.208467+00:00,severe_0221,222,severe,Sensor_7,0.14566669773081334,0.16055730203314794,0.0001690308448238525,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,180,False
2026-08-07T02:54:06.208467+00:00,severe_0221,222,severe,Sensor_8,1.1274631151231838,0.4374610142797795,1.0944823306290877e-31,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,180,False
2026-08-07T02:54:06.208467+00:00,severe_0221,222,severe,Sensor_9,8.754653752029636,0.7652252542726696,3.875584581373551e-110,stable,8.628855357649904,1.8317531936954766e-124,True,False,AND,180,False
2026-08-07T02:54:06.208467+00:00,severe_0221,222,severe,Sensor_10,0.932593567415634,0.3033785557353704,4.0878353189137044e-15,drift,0.2,0.027018836933929168,True,True,AND,180,False
